41_ferrari_f355_1999_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508475,0.0,0.139724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264869,0.0,0.0,0.0,0.0,0.0,0.54025,0.0,0.0,0.0,0.639707,0.4711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178023,0.0,0.0,0.130943,0.0725179,0.0626728,0.0,0.0,0.0,0.0,0.780889,0.0,0.0,0.0,0.0,0.0,0.0,0.148878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770803,0.0,0.594071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116528,0.0,0.0,0.0,0.0,0.0,0.0,0.68029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099748,0.0,0.20742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242975,0.0,0.00585897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524981,0.0,0.0,0.0,0.0
41_ferrari_f355_1999_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176843,0.0,0.0,0.200969,0.878665,0.119182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423302,0.0,0.0,0.0,0.118248,0.0,0.0,0.0901817,0.0,0.0701669,0.0,0.0,0.0,0.231436,0.0,0.852125,0.0,0.0,0.0523317,0.513455,0.0253608,0.00342169,0.0,0.0966124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418338,0.0226909,0.021247,0.000825125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143778,0.0,0.0,0.0,0.875664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578607,0.0458226,0.0246976,0.315011,0.0,0.0,0.0,0.0,0.0,0.544745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353999,0.0,0.0,0.0,0.0
42_ferrari_f430_2005_front.jpg,0.0234333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170948,0.0,0.0,0.0,0.0,0.907175,0.0,0.240479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238508,0.0,0.537181,0.0,0.0851813,0.0,0.136721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221173,0.0,0.0,0.0,0.0,0.0,0.0,0.389273,0.0,0.0,0.0795038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308712,0.0,0.758881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397658,0.0262315,0.0205108,0.0113019,0.00837175,0.0,0.0,0.0,0.0,0.0,0.976285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437428,0.0241408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16517,0.0,0.0,0.0,0.0,0.805855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378359,0.0,0.0,0.0,0.0966947,0.0
42_ferrari_f430_2005_rear.jpg,0.0330413,0.0,0.0,0.0,0.0,0.0,0.499199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239274,0.0762703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220275,0.0,0.0,0.0,0.0,0.0,0.0,0.351064,0.0576307,0.0355296,0.0,0.0,0.0,0.0,0.0,0.436706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67702,0.0,0.0,0.0,0.0,0.0,0.0,0.202547,0.0,0.0,0.0,0.23416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00230741,0.00146835,0.00104882,0.0,0.0,0.0,0.0,0.0234936,0.0,0.0,0.0,0.848916,0.288216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104558,0.0931751,0.0,0.0834781,0.00231884,0.499182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863551,0.0,0.0,0.0,0.0,0.0,0.0,0.0656687,0.0,0.0,0.0,0.0,0.0,0.0,0.271976,0.296384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146761,0.0,0.25377,0.0,0.0470652
42_ferrari_f430_2005_side.jpg,0.0638952,0.0622026,0.00169259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477309,0.0,0.350789,0.0,0.0,0.0,0.0262052,0.0140804,0.0,0.0,0.0,0.395034,0.0,0.0,0.0,0.267528,0.0,0.0,0.238585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.840522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899581,0.0992718,0.0575425,0.0421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220067,0.0,0.0,0.504266,0.0,0.0,0.0,0.0,0.0,0.740146,0.0,0.0,0.366779,0.0139273,0.008898,0.277386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056483,0.092075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671934,0.895748,0.24961,0.0,0.0,0.0,0.0,0.0,0.0,0.0861107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43_ferrari_laferrari_2015_front.jpg,0.0455408,0.0340858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0894053,0.0,0.131873,0.102816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224631,0.0,0.124318,0.0759432,0.0644997,0.0,0.0332902,0.0270483,0.0,0.0,0.0,0.0,0.970357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176594,0.0,0.0,0.0,0.0,0.714617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872904,0.0,0.0,0.0,0.326466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455462,0.0,0.281612,0.0438576,0.0,0.0,0.268531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111952,0.0,0.764814,0.0,0.0,0.0,0.0,0.0,0.352976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722116,0.0,0.0,0.0879203,0.0,0.0,0.0,0.0,0.0,0.332597,0.0,0.0240485,0.0,0.547047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402646
43_ferrari_laferrari_2015_rear.jpg,0.0537629,0.0419283,0.0365182,0.116655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897401,0.0,0.0,0.0,0.0,0.297894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293836,0.0,0.0,0.0,0.113842,0.888544,0.0486874,0.0429594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301074,0.0,0.0,0.0,0.0,0.0218392,0.935287,0.00506416,0.0,0.0,0.0,0.0,0.0636185,0.0,0.0,0.0,0.0,0.0,0.189115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00477497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207711,0.0,0.0,0.880641,0.0,0.0,0.0238749,0.243524,0.0,0.0,0.345503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453622,0.0,0.0,0.0,0.00141825,0.0,0.0,0.0,0.14956,0.0,0.0,0.0,0.0,0.0,0.320266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662707,0.0,0.0,0.0,0.0,0.326454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757601,0.0,0.0,0.0
43_ferrari_laferrari_2015_side.jpg,0.0128853,0.0,0.147752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229359,0.0,0.0,0.0,0.0,0.0,0.0,0.354776,0.0,0.0,0.0,0.0,0.864176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547892,0.0426846,0.0401363,0.022935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187303,0.0,0.0,0.0,0.0,0.0,0.0885547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274784,0.0,0.351112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312948,0.103998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22994,0.0,0.0,0.79859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211379,0.130351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317069,0.0,0.0,0.0,0.0,0.0,0.814691,0.0,0.0,0.0,0.0,0.403382,0.0,0.10657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617625,0.0466843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512658,0.703454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771306,0.0,0.0,0.432627,0.207905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44_ferrari_testarossa_1986_front.jpg,0.0512795,0.0468525,0.0413187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154207,0.103297,0.942584,0.0,0.0,0.0,0.26562,0.0,0.0,0.115192,0.102837,0.0,0.0643188,0.0316143,0.017079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279442,0.0,0.944796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701834,0.0404221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142144,0.0,0.891507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389497,0.0,0.0,0.12108,0.796013,0.0,0.379285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484343,0.263809,0.330518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441824,0.0,0.0,0.0,0.0,0.163086,0.0,0.0,0.0,0.0,0.411777
44_ferrari_testarossa_1986_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930873,0.10363,0.0,0.0,0.0,0.309891,0.0,0.0,0.0,0.0654925,0.0,0.0,0.066938,0.0403055,0.177986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459748,0.0,0.0,0.0,0.0,0.0,0.179428,0.0,0.0,0.0,0.39669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63961,0.0,0.0,0.0,0.275321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434622,0.0,0.0,0.0,0.0,0.0,0.420796,0.241657,0.0,0.0,0.0,0.0,0.0,0.0,0.203786,0.0,0.0,0.0,0.0,0.0,0.0,0.301565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378203,0.0,0.0,0.0,0.0,0.0,0.0,0.42187,0.0,0.127434,0.0,0.0,0.717553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44_ferrari_testarossa_1986_side.jpg,0.0177926,0.016388,0.00655519,0.00608696,0.00140468,0.000936455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691782,0.021703,0.0,0.0,0.0,0.0,0.0,0.0,0.0759603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359455,0.0,0.0,0.138356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661072,0.0,0.0,0.0,0.0,0.0,0.0768273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397536,0.140254,0.0,0.0,0.0,0.840633,0.0,0.0,0.0,0.0,0.0,0.0,0.177775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271575,0.0883284,0.071546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84442,0.0,0.0,0.0,0.0,0.0,0.0,0.122776,0.0,0.0,0.0,0.0,0.0,0.241533,0.0,0.0,0.521631,0.0,0.0,0.0,0.190114,0.0,0.0,0.0,0.0,0.104191,0.0,0.0,0.0,0.578124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30716,0.440443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_fiat_500_2014_front.jpg,0.0540865,0.0435574,0.0293707,0.0205041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062798,0.0576611,0.0409664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186981,0.977799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130246,0.0878332,0.0835602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212757,0.0,0.0,0.0,0.0,0.0,0.0833255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423669,0.0,0.0,0.0,0.717029,0.0,0.0,0.0,0.0,0.0,0.487005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949939,0.0,0.0,0.0,0.301131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_fiat_500_2014_rear.jpg,0.0,0.0331152,0.028053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986284,0.0,0.159248,0.0,0.0,0.0,0.0,0.054502,0.00851594,0.00775897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714044,0.0,0.0,0.0,0.807441,0.0,0.125101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198548,0.0,0.0,0.708275,0.0,0.0,0.0,0.0,0.0,0.123561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555623,0.0,0.0
